Chr01	13967103	13967435	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3856	130	.	6.73814	13.030710000000001	9.865269999999999	167
Chr01	14061020	14061503	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3888	178	.	6.52785	17.83555	13.81189	162
Chr01	14114081	14114616	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3899	134	.	6.32411	13.436720000000001	10.2171	191
Chr01	14151802	14152662	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3907	156	.	7.03297	15.6889	12.063839999999999	160
Chr01	14178012	14178342	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3914	173	.	6.687239999999999	17.36054	13.43588	148
Chr01	14348302	14348557	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3958	137	.	6.09892	13.77665	10.49099	131
Chr01	14481554	14481814	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3984	121	.	6.45402	12.18861	9.15815	125
Chr01	14527806	14528218	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3995	127	.	6.46114	12.78593	9.66174	213
Chr01	14740567	14740946	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4040	156	.	6.87847	15.6889	12.063839999999999	209
Chr01	14892558	14892905	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4068	145	.	6.42954	14.51252	11.0926	173
Chr01	15326125	15326669	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4127	121	.	6.153569999999999	12.15373	9.13275	149
Chr01	15381711	15382070	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4145	177	.	6.756880000000001	17.77114	13.760270000000002	180
Chr01	15404047	15404352	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4148	174	.	8.00773	17.400489999999998	13.43772	136
Chr01	15899624	15900038	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4255	155	.	6.567	15.51694	11.914660000000001	265
Chr01	16049901	16050538	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4289	154	.	6.6061	15.45244	11.86058	484
Chr01	16124256	16125075	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4305	109	.	6.188	10.913039999999999	8.09572	619
Chr01	16174643	16174931	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4315	139	.	6.49136	13.9752	10.66072	148
Chr01	16222934	16223235	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4331	121	.	6.54819	12.18861	9.15815	161
Chr01	16385288	16385674	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4367	218	.	9.807889999999999	21.84038	16.92214	204
Chr01	16469235	16469563	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4390	154	.	6.50016	15.45244	11.86058	156
Chr01	16695352	16696040	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4430	135	.	6.18236	13.58947	10.323260000000001	178
Chr01	16958800	16959201	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4480	163	.	7.678160000000001	16.31975	12.577919999999999	241
Chr01	17057213	17057481	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4503	127	.	6.46114	12.78593	9.66174	122
Chr01	17059699	17059978	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4504	112	.	6.03028	11.20838	8.32708	120
Chr01	17582722	17583139	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4585	211	.	8.41817	21.10249	16.355179999999997	224
Chr01	17687646	17688021	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4602	184	.	8.33731	18.498829999999998	14.324570000000001	230
Chr01	17693235	17693898	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4604	173	.	7.30238	17.30921	13.39163	482
Chr01	17720635	17721051	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4615	122	.	6.3886199999999995	12.264489999999999	9.22749	118
Chr01	17740687	17740973	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4621	159	.	6.15914	15.941360000000001	12.281930000000001	139
Chr01	17741966	17742233	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4623	116	.	6.02824	11.6252	8.70017	119
Chr01	18307571	18307926	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4666	131	.	6.83068	13.19086	10.00511	195
Chr01	18970406	18970760	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4729	139	.	7.34435	13.98226	10.66072	209
Chr01	19111942	19112186	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4763	145	.	6.25298	14.51252	11.0926	107
Chr01	19238247	19238710	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4791	183	.	8.21546	18.3059	14.21638	133
Chr01	19549440	19549801	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4841	179	.	7.78901	17.9525	13.91	155
Chr01	19565544	19565879	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4847	171	.	7.32048	17.124370000000003	13.249579999999998	155
Chr01	19573001	19573278	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4852	138	.	6.20677	13.850629999999999	10.55074	146
Chr01	19688640	19689271	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4870	187	.	6.69735	18.75374	14.53687	156
Chr01	19758810	19759375	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4888	193	.	7.5242	19.36886	15.038829999999999	199
Chr01	19840353	19840676	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4903	157	.	6.71173	15.73814	12.10609	160
Chr01	20219622	20220133	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4951	223	.	8.81223	22.3372	17.29885	174
Chr01	20309646	20310012	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4973	150	.	7.64601	15.048770000000001	11.553139999999999	157
Chr01	20327693	20328027	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4975	111	.	6.29431	11.177660000000001	8.313180000000001	185
Chr01	20637236	20637571	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5051	169	.	6.804989999999999	16.95167	13.092310000000001	152
Chr01	21143215	21144005	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5156	130	.	6.29475	13.02485	9.859689999999999	215
Chr01	21187842	21188204	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5174	160	.	6.54829	16.01911	12.3489	150
Chr01	21326742	21327057	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5191	152	.	7.583989999999999	15.25735	11.7039	149
Chr01	21403289	21403522	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5202	108	.	6.05186	10.84802	8.04552	121
Chr01	21438939	21439238	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5212	161	.	7.13846	16.11534	12.431289999999999	152
Chr01	21721882	21722144	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5270	145	.	6.3589199999999995	14.51252	11.0926	134
Chr01	21733234	21733510	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5272	154	.	6.50016	15.45244	11.86058	134
Chr01	21851098	21851446	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5310	193	.	7.73607	19.36886	15.038829999999999	171
Chr01	21963583	21963890	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5321	159	.	7.04188	15.93005	12.274610000000001	159
Chr01	21985658	21986010	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5323	112	.	6.171530000000001	11.20838	8.32708	180
Chr01	21986417	21987183	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5324	154	.	6.535480000000001	15.45244	11.86058	158
Chr01	22028736	22029012	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5333	131	.	6.97193	13.19086	10.00511	130
Chr01	22112770	22113339	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5351	135	.	6.18236	13.58947	10.323260000000001	397
Chr01	22417646	22418244	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5417	131	.	6.83068	13.19086	10.00511	151
Chr01	22641752	22642257	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5475	164	.	6.81797	16.40859	12.63706	221
Chr01	22644703	22645038	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5476	134	.	6.286490000000001	13.436720000000001	10.2171	116
Chr01	22646830	22647187	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5478	147	.	6.38711	14.78595	11.32872	196
Chr01	23199662	23199991	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5555	122	.	6.22729	12.20889	9.1731	187
Chr01	23465022	23465429	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5586	151	.	6.4797400000000005	15.195079999999999	11.65687	159
Chr01	23480787	23481166	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5589	119	.	6.741039999999999	11.91328	8.926960000000001	198
Chr01	23481881	23482143	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5591	126	.	6.30379	12.6154	9.52753	138
Chr01	23512534	23513061	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5602	218	.	9.655610000000001	21.89293	16.92561	164
Chr01	23603950	23604674	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5626	119	.	6.48966	11.91328	8.926960000000001	339
Chr01	23682975	23683230	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5642	131	.	6.689430000000001	13.19086	10.00511	123
Chr01	23771327	23771639	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5660	142	.	7.3015	14.2141	10.858460000000001	154
Chr01	24140682	24140984	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5723	214	.	8.1245	21.41391	16.6054	161
Chr01	24301080	24301329	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5766	129	.	7.0427	12.936739999999999	9.778960000000001	135
Chr01	24495417	24495739	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5801	119	.	6.53993	11.91328	8.926960000000001	148
Chr01	24655875	24656287	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5846	164	.	6.9239	16.40859	12.63706	195
Chr01	24701813	24702072	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5865	109	.	6.2382800000000005	10.913039999999999	8.09572	146
Chr01	24720793	24721047	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5868	109	.	6.2382800000000005	10.913039999999999	8.09572	130
Chr01	24823742	24824118	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5894	150	.	6.06948	15.048110000000001	11.553139999999999	194
Chr01	24934918	24935262	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5918	154	.	6.6767199999999995	15.45244	11.86058	143
Chr01	24986546	24986827	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5930	137	.	7.009530000000001	13.7508	10.47307	125
Chr01	25043339	25044193	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5947	162	.	7.89486	16.20603	12.48873	142
Chr01	25091069	25091336	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5965	129	.	6.6562399999999995	12.96872	9.81029	134
Chr01	25122916	25123167	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5973	121	.	6.45402	12.18861	9.15815	123
Chr01	25253540	25254038	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6003	221	.	8.31547	22.121489999999998	17.12011	277
Chr01	25272490	25273059	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6007	242	.	10.17352	24.23245	18.74045	393
Chr01	25561905	25562220	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6080	129	.	6.79132	12.936739999999999	9.778960000000001	169
Chr01	25679678	25679942	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6124	139	.	7.39463	13.98226	10.66072	128
Chr01	25784358	25784805	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6162	135	.	6.0058	13.58947	10.323260000000001	285
Chr01	25863458	25863792	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6181	160	.	6.04761	16.03933	12.358039999999999	170
Chr01	25882993	25883257	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6189	210	.	9.3595	21.05528	16.32858	129
Chr01	25913491	25913846	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6195	121	.	6.35986	12.18861	9.15815	216
Chr01	25917714	25918042	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6197	133	.	6.02947	13.35428	10.14555	196
Chr01	25924714	25925081	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6200	169	.	6.30186	16.93061	13.080110000000001	177
Chr01	25963689	25964113	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6210	119	.	6.590210000000001	11.91328	8.926960000000001	251
Chr01	25980220	25980448	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6214	129	.	6.841589999999999	12.936739999999999	9.778960000000001	117
Chr01	26062606	26063294	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6240	151	.	6.618289999999999	15.195079999999999	11.65687	146
Chr01	26068734	26069214	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6244	153	.	6.888489999999999	15.339189999999999	11.7757	159
Chr01	26164705	26165111	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6268	165	.	8.016119999999999	16.5802	12.781369999999999	212
Chr01	26214828	26215205	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6285	183	.	7.99936	18.3059	14.21638	166
Chr01	26394544	26394923	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6348	112	.	6.03028	11.20838	8.32708	168
Chr01	26485643	26486127	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6375	133	.	6.0641099999999994	13.35428	10.14555	150
Chr01	26545429	26546719	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6390	213	.	9.18966	21.309279999999998	16.53432	416
Chr01	26707504	26707946	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6446	236	.	9.78084	23.60405	18.29066	230
Chr01	27126095	27126461	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6552	146	.	6.578939999999999	14.65673	11.21706	130
Chr01	27163397	27163744	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6571	138	.	6.35104	13.850629999999999	10.55074	185
Chr01	27225652	27226162	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6588	116	.	6.0978900000000005	11.676260000000001	8.74295	373
Chr01	27227875	27228288	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6590	152	.	7.536910000000001	15.25735	11.7039	207
Chr01	27280125	27280767	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6606	163	.	7.91357	16.31975	12.577919999999999	460
Chr01	27293334	27293913	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6610	172	.	7.30846	17.2472	13.34256	145
Chr01	27295303	27295669	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6611	184	.	7.63162	18.44839	14.304960000000001	147
Chr01	27418641	27419028	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6635	231	.	8.419369999999999	23.16592	17.91939	176
Chr01	27431433	27432238	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6638	154	.	6.71203	15.45244	11.86058	609
Chr01	27464559	27464934	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6642	119	.	6.590210000000001	11.91328	8.926960000000001	235
Chr01	27473458	27473972	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6645	197	.	8.28042	19.70461	15.260110000000001	369
Chr01	27716672	27717125	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6720	202	.	7.8549	20.26557	15.73649	312
Chr01	27823163	27823555	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6750	135	.	6.21767	13.58947	10.323260000000001	154
Chr01	27952875	27953183	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6788	111	.	6.02714	11.12149	8.268369999999999	146
Chr01	27962651	27962970	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6789	112	.	6.26569	11.20838	8.32708	152
Chr01	27993126	27993713	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6797	158	.	7.180689999999999	15.804089999999999	12.16968	324
Chr01	28114012	28114696	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6838	121	.	6.35986	12.18861	9.15815	518
Chr01	28216768	28217118	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6879	121	.	6.4069400000000005	12.18861	9.15815	207
Chr01	28320146	28320578	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6907	135	.	6.11174	13.58947	10.323260000000001	228
Chr01	28327496	28328175	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6912	179	.	7.08157	17.95834	13.915429999999999	177
Chr01	28392858	28393314	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6933	190	.	8.55301	19.07517	14.79442	232
Chr01	28780886	28781156	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7037	172	.	8.19905	17.24105	13.3408	129
Chr01	28816371	28816696	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7049	174	.	8.1019	17.400489999999998	13.43772	168
Chr01	28820788	28821319	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7051	183	.	8.60126	18.36512	14.228	276
Chr01	29242534	29243237	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7151	164	.	6.853280000000001	16.40859	12.63706	541
Chr01	29259539	29259817	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7160	119	.	6.590210000000001	11.91328	8.926960000000001	131
Chr01	29272245	29272482	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7162	115	.	6.45593	11.52561	8.61943	134
Chr01	29282598	29282927	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7166	135	.	6.42733	13.574520000000001	10.323260000000001	168
Chr01	29300172	29300496	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7171	160	.	7.765	16.06091	12.378919999999999	141
Chr01	29322697	29322973	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7179	108	.	6.00638	10.84802	8.04552	130
Chr01	29335507	29335892	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7184	163	.	6.7682199999999995	16.30649	12.577919999999999	201
Chr01	29566501	29566799	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7254	164	.	6.853280000000001	16.40859	12.63706	162
Chr01	29760801	29761084	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7274	128	.	6.54073	12.84633	9.720310000000001	135
Chr01	29804562	29804898	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7284	151	.	6.51438	15.195079999999999	11.65687	168
Chr01	29819269	29819632	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7290	155	.	6.192069999999999	15.52104	11.914660000000001	160
Chr01	29972110	29972396	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7338	135	.	6.50969	13.574520000000001	10.323260000000001	140
Chr01	30052632	30053356	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7349	142	.	7.3015	14.2141	10.858460000000001	300
Chr01	30121114	30121493	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7367	138	.	7.33927	13.88984	10.58853	222
Chr01	30123834	30124394	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7368	138	.	6.24284	13.850629999999999	10.55074	435
Chr01	30205553	30205909	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7389	135	.	6.18236	13.58947	10.323260000000001	186
Chr01	30217038	30217324	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7395	144	.	7.44039	14.44999	11.05291	156
Chr01	30327555	30328081	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7436	194	.	7.33149	19.44904	15.093910000000001	207
Chr01	30425581	30425975	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7450	159	.	6.15914	15.941360000000001	12.281930000000001	222
Chr01	30438851	30439344	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7453	172	.	8.45043	17.24105	13.3408	122
Chr01	30557854	30558195	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7482	109	.	6.338830000000001	10.913039999999999	8.09572	212
Chr01	30569295	30570000	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7486	186	.	8.20267	18.68279	14.48451	172
Chr01	30660545	30660885	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7509	150	.	7.64601	15.048770000000001	11.553139999999999	198
Chr01	30684794	30685117	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7515	119	.	6.48966	11.91328	8.926960000000001	136
Chr01	30721955	30722289	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7527	121	.	6.54819	12.18861	9.15815	201
Chr01	30793638	30793952	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7550	242	.	10.46149	24.23684	18.74045	152
Chr01	30912741	30913104	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7574	162	.	7.52393	16.20111	12.48449	203
