Chr01	4565340	4565342	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1499	157	.	8.268510000000001	15.74642	12.74931	4565341
Chr01	4576490	4576492	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1502	145	.	6.38274	14.51252	11.6308	4576491
Chr01	4595051	4595053	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1512	140	.	6.31161	14.02951	11.19195	4595052
Chr01	4635315	4635317	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1524	113	.	6.2786800000000005	11.38584	8.802019999999997	4635316
Chr01	4665000	4665002	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1533	101	.	6.01911	10.10381	7.65464	4665001
Chr01	4742353	4742355	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1554	218	.	9.48377	21.89293	18.34066	4742354
Chr01	4753229	4753231	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1560	147	.	7.037210000000001	14.743479999999998	11.84401	4753230
Chr01	4785703	4785705	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1570	118	.	6.20331	11.8978	9.26476	4785704
Chr01	4855639	4855641	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1582	154	.	6.52876	15.45244	12.47586	4855640
Chr01	4881161	4881163	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1585	116	.	6.64394	11.68542	9.08184	4881162
Chr01	4975891	4975893	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1602	113	.	6.601089999999999	11.32121	8.74141	4975892
Chr01	5033317	5033319	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1611	238	.	10.57669	23.81125	20.0818	5033318
Chr01	5034665	5034667	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1612	235	.	6.03871	23.50256	19.80869	5034666
Chr01	5062590	5062592	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1617	112	.	6.17404	11.20838	8.64482	5062591
Chr01	5064590	5064592	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1618	190	.	8.168610000000001	19.04663	15.75619	5064591
Chr01	5078899	5078901	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1621	135	.	6.23672	13.58947	10.77816	5078900
Chr01	5100930	5100932	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1623	164	.	6.82079	16.40859	13.33969	5100931
Chr01	5134757	5134759	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1631	154	.	7.407710000000002	15.40948	12.44987	5134758
Chr01	5165751	5165753	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1636	319	.	9.02099	31.99225	27.56736	5165752
Chr01	5199779	5199781	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1644	193	.	6.20206	19.3873	16.06005	5199780
Chr01	5222993	5222995	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1650	224	.	8.28097	22.456570000000006	18.85569	5222994
Chr01	5232697	5232699	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1655	118	.	6.56812	11.87198	9.24283	5232698
Chr01	5294180	5294182	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1676	142	.	7.17379	14.25985	11.40874	5294181
Chr01	5447094	5447096	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1716	131	.	6.75811	13.19086	10.43158	5447095
Chr01	5602497	5602499	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1751	160	.	6.15752	16.03933	13.01034	5602498
Chr01	5615526	5615528	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1758	253	.	10.13701	25.32937	21.48815	5615527
Chr01	5696012	5696014	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1786	134	.	6.51602	13.43506	10.661	5696013
Chr01	5742559	5742561	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1798	138	.	6.59477	13.8979	11.06871	5742560
Chr01	5750497	5750499	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1803	174	.	8.12094	17.400489999999998	14.24914	5750498
Chr01	5767695	5767697	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1816	206	.	7.09203	20.62834	17.177889999999998	5767696
Chr01	5770732	5770734	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1820	164	.	6.83789	16.44357	13.37191	5770733
Chr01	5774902	5774904	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1822	134	.	6.54053	13.4801	10.69586	5774903
Chr01	5780280	5780282	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1823	140	.	6.31161	14.02951	11.19195	5780281
Chr01	5782210	5782212	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1825	214	.	7.93128	21.4145	17.90617	5782211
Chr01	5812002	5812004	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1834	145	.	6.38274	14.51252	11.6308	5812003
Chr01	5870058	5870060	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1858	109	.	6.0136699999999985	10.9345	8.39927	5870059
Chr01	5883299	5883301	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1865	219	.	8.039769999999999	21.94491	18.38699	5883300
Chr01	5891906	5891908	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1869	113	.	6.601089999999999	11.32121	8.74141	5891907
Chr01	5916906	5916908	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1881	119	.	6.24503	11.96705	9.3281	5916907
Chr01	5927346	5927348	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1884	104	.	6.08069	10.41789	7.92345	5927347
Chr01	5930416	5930418	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1885	143	.	7.2051300000000005	14.31429	11.45677	5930417
Chr01	5955649	5955651	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1894	114	.	6.13403	11.45089	8.862	5955650
Chr01	5964446	5964448	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1897	102	.	6.12469	10.27656	7.7892	5964447
Chr01	5988327	5988329	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1907	134	.	7.5539	13.48719	10.69904	5988328
Chr01	6023283	6023285	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1916	154	.	6.52876	15.45244	12.47586	6023284
Chr01	6039749	6039751	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1922	206	.	7.09203	20.62834	17.177889999999998	6039750
Chr01	6040481	6040483	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1923	181	.	8.28927	18.1063	14.89618	6040482
Chr01	6064185	6064187	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1934	152	.	7.536869999999999	15.25735	12.30849	6064186
Chr01	6172722	6172724	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1953	278	.	11.23598	27.846999999999998	23.771	6172723
Chr01	6226543	6226545	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1964	150	.	6.48036	15.05953	12.13798	6226544
Chr01	6302251	6302253	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_1999	187	.	6.74159	18.75374	15.48252	6302252
Chr01	6305528	6305530	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2000	242	.	10.06784	24.23245	20.4716	6305529
Chr01	6322249	6322251	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2005	180	.	8.98311	18.0899	14.8822	6322250
Chr01	6340627	6340629	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2007	218	.	9.48377	21.89293	18.34066	6340628
Chr01	6362493	6362495	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2015	112	.	6.17404	11.20838	8.64482	6362494
Chr01	6381220	6381222	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2025	124	.	6.49794	12.41004	9.72616	6381221
Chr01	6477908	6477910	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2064	142	.	6.8067199999999985	14.28926	11.43626	6477909
Chr01	6492633	6492635	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2072	154	.	6.52876	15.45244	12.47586	6492634
Chr01	6531542	6531544	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2085	254	.	9.6878	25.45679	21.59584	6531543
Chr01	6583914	6583916	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2099	173	.	7.1128300000000015	17.38039	14.23945	6583915
Chr01	6631769	6631771	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2108	234	.	8.12157	23.42069	19.73921	6631770
Chr01	6645956	6645958	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2110	102	.	6.12469	10.27656	7.7892	6645957
Chr01	6680924	6680926	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2117	393	.	6.65412	39.39475	34.31805	6680925
Chr01	6721376	6721378	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2129	140	.	6.67755	14.08254	11.24218	6721377
Chr01	6725067	6725069	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2133	391	.	13.41475	39.17219	34.11736	6725068
Chr01	6777115	6777117	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2148	203	.	7.98893	20.38453	16.96309	6777116
Chr01	6789722	6789724	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2156	119	.	6.77889	11.90628	9.27192	6789723
Chr01	6816421	6816423	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2161	125	.	6.06182	12.58626	9.89357	6816422
Chr01	6867430	6867432	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2168	146	.	7.7921	14.60575	11.71047	6867431
Chr01	6921457	6921459	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2182	212	.	8.8681	21.22036	17.72791	6921458
Chr01	6932155	6932157	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2185	443	.	13.09955	44.37395	38.81941	6932156
Chr01	6961632	6961634	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2194	215	.	7.325660000000001	21.58403	18.05941	6961633
Chr01	6963302	6963304	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2196	128	.	6.775239999999998	12.89292	10.15732	6963303
Chr01	6977896	6977898	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2203	145	.	6.38274	14.51252	11.6308	6977897
Chr01	6980109	6980111	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2204	138	.	6.59477	13.8979	11.06871	6980110
Chr01	7068311	7068313	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2232	148	.	7.1193800000000005	14.89243	11.98441	7068312
Chr01	7084469	7084471	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2240	121	.	6.56342	12.18861	9.52879	7084470
Chr01	7125682	7125684	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2249	228	.	9.3336	22.87816	19.24374	7125683
Chr01	7139348	7139350	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2257	230	.	8.73263	23.08263	19.41351	7139349
Chr01	7189952	7189954	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2271	111	.	6.14332	11.1561	8.600760000000001	7189953
Chr01	7218533	7218535	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2279	295	.	12.79435	29.50457	25.28575	7218534
Chr01	7238347	7238349	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2287	114	.	6.13403	11.45089	8.862	7238348
Chr01	7241778	7241780	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2289	145	.	7.5369199999999985	14.52606	11.64264	7241779
Chr01	7247812	7247814	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2291	112	.	6.17404	11.20838	8.64482	7247813
Chr01	7251623	7251625	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2292	169	.	8.74491	16.90812	13.80641	7251624
Chr01	7263770	7263772	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2295	245	.	10.43647	24.54134	20.7527	7263771
Chr01	7282334	7282336	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2299	149	.	6.929689999999999	14.91504	12.0004	7282335
Chr01	7303302	7303304	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2302	103	.	6.23416	10.3632	7.871810000000001	7303303
Chr01	7308880	7308882	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2306	193	.	7.6969	19.36886	16.04551	7308881
Chr01	7324669	7324671	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2312	189	.	7.33095	18.90812	15.63051	7324670
Chr01	7326016	7326018	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2313	164	.	6.82079	16.40859	13.33969	7326017
Chr01	7353881	7353883	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2318	249	.	10.37524	24.92927	21.11144	7353882
Chr01	7380512	7380514	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2326	183	.	7.40486	18.36732	15.13789	7380513
Chr01	7406597	7406599	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2332	119	.	6.04662	11.92428	9.28966	7406598
Chr01	7445581	7445583	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2350	147	.	6.04948	14.7802	11.87941	7445582
Chr01	7446726	7446728	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2352	206	.	7.09203	20.62834	17.177889999999998	7446727
Chr01	7448104	7448106	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2353	269	.	10.44194	26.90308	22.89806	7448105
Chr01	7453600	7453602	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2356	131	.	6.9528	13.19086	10.43158	7453601
Chr01	7455618	7455620	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2357	163	.	7.731560000000001	16.31975	13.27005	7455619
Chr01	7468991	7468993	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2361	102	.	6.36289	10.27656	7.7892	7468992
Chr01	7480126	7480128	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2364	115	.	6.01106	11.55089	8.95428	7480127
Chr01	7482237	7482239	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2366	196	.	8.705010000000001	19.6141	16.26045	7482238
Chr01	7527201	7527203	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2375	160	.	6.0407	16.03933	13.01034	7527202
Chr01	7540485	7540487	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2380	157	.	8.268510000000001	15.74642	12.74931	7540486
Chr01	7647451	7647453	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2413	109	.	6.03916	10.9782	8.44096	7647452
Chr01	7678731	7678733	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2422	124	.	6.17938	12.48299	9.79583	7678732
Chr01	7721201	7721203	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2430	154	.	6.52876	15.45244	12.47586	7721202
Chr01	7770163	7770165	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2437	184	.	7.1067100000000005	18.4307	15.19456	7770164
Chr01	7837396	7837398	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2463	209	.	7.695880000000002	20.90703	17.43855	7837397
Chr01	7853261	7853263	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2466	227	.	9.20914	22.77933	19.14664	7853262
Chr01	7948253	7948255	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2486	225	.	9.42707	22.59491	18.97708	7948254
Chr01	8017179	8017181	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2502	144	.	6.68817	14.46045	11.58658	8017180
Chr01	8055782	8055784	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2505	121	.	6.36873	12.18861	9.52879	8055783
Chr01	8073633	8073635	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2512	125	.	6.06182	12.58626	9.89357	8073634
Chr01	8142550	8142552	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2540	259	.	8.30955	25.91951	22.00938	8142551
Chr01	8147306	8147308	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2544	151	.	8.106639999999999	15.10101	12.17838	8147307
Chr01	8160422	8160424	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2550	225	.	7.55929	22.55154	18.93979	8160423
Chr01	8185525	8185527	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2561	343	.	13.25699	34.39492	29.74992	8185526
Chr01	8299653	8299655	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2592	290	.	9.91194	29.02328	24.85022	8299654
Chr01	8345869	8345871	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2605	176	.	8.45657	17.6436	14.47496	8345870
Chr01	8390649	8390651	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2618	203	.	7.98893	20.38453	16.96309	8390650
Chr01	8493378	8493380	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2644	102	.	6.12469	10.27656	7.7892	8493379
Chr01	8511936	8511938	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2648	133	.	6.6798899999999986	13.39015	10.61983	8511937
Chr01	8515685	8515687	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2653	114	.	6.30647	11.43281	8.84801	8515686
Chr01	8516638	8516640	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2654	193	.	7.6969	19.36886	16.04551	8516639
Chr01	8579546	8579548	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2678	149	.	7.60371	14.99991	12.08149	8579547
Chr01	8622656	8622658	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2696	141	.	6.19683	14.13656	11.29309	8622657
Chr01	8629547	8629549	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2698	113	.	6.601089999999999	11.32121	8.74141	8629548
Chr01	8665819	8665821	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2706	122	.	6.2153	12.22943	9.56685	8665820
Chr01	8674058	8674060	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2712	316	.	8.34365	31.66133	27.26224	8674059
Chr01	8682055	8682057	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2716	169	.	7.2541699999999985	16.90168	13.80369	8682056
Chr01	8684042	8684044	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2719	136	.	6.81795	13.6356	10.82191	8684043
Chr01	8701903	8701905	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2722	183	.	7.40486	18.36732	15.13789	8701904
Chr01	8733532	8733534	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2726	121	.	6.9555	12.19397	9.53327	8733533
Chr01	8737589	8737591	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2727	257	.	9.91733	25.73991	21.84119	8737590
Chr01	8865135	8865137	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_2769	121	.	6.56342	12.18861	9.52879	8865136
