Chr01	13967269	13967271	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3856	130	.	6.73814	13.03071	9.86527	13967270
Chr01	14061181	14061183	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3888	178	.	6.52785	17.83555	13.81189	14061182
Chr01	14114271	14114273	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3899	134	.	6.32411	13.43672	10.2171	14114272
Chr01	14151961	14151963	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3907	156	.	7.03297	15.6889	12.06384	14151962
Chr01	14178159	14178161	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3914	173	.	6.687239999999999	17.36054	13.43588	14178160
Chr01	14348432	14348434	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3958	137	.	6.09892	13.77665	10.49099	14348433
Chr01	14481678	14481680	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3984	121	.	6.45402	12.18861	9.15815	14481679
Chr01	14528018	14528020	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_3995	127	.	6.46114	12.78593	9.66174	14528019
Chr01	14740775	14740777	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4040	156	.	6.87847	15.6889	12.06384	14740776
Chr01	14892730	14892732	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4068	145	.	6.42954	14.51252	11.0926	14892731
Chr01	15326273	15326275	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4127	121	.	6.153569999999998	12.15373	9.13275	15326274
Chr01	15381890	15381892	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4145	177	.	6.7568800000000016	17.77114	13.760270000000002	15381891
Chr01	15404182	15404184	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4148	174	.	8.00773	17.400489999999998	13.43772	15404183
Chr01	15899888	15899890	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4255	155	.	6.567	15.51694	11.91466	15899889
Chr01	16050384	16050386	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4289	154	.	6.6061	15.45244	11.86058	16050385
Chr01	16124874	16124876	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4305	109	.	6.188	10.91304	8.09572	16124875
Chr01	16174790	16174792	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4315	139	.	6.49136	13.9752	10.66072	16174791
Chr01	16223094	16223096	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4331	121	.	6.54819	12.18861	9.15815	16223095
Chr01	16385491	16385493	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4367	218	.	9.80789	21.84038	16.92214	16385492
Chr01	16469390	16469392	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4390	154	.	6.50016	15.45244	11.86058	16469391
Chr01	16695529	16695531	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4430	135	.	6.18236	13.58947	10.32326	16695530
Chr01	16959040	16959042	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4480	163	.	7.678160000000001	16.31975	12.57792	16959041
Chr01	17057334	17057336	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4503	127	.	6.46114	12.78593	9.66174	17057335
Chr01	17059818	17059820	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4504	112	.	6.03028	11.20838	8.32708	17059819
Chr01	17582945	17582947	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4585	211	.	8.41817	21.10249	16.355179999999994	17582946
Chr01	17687875	17687877	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4602	184	.	8.33731	18.49883	14.32457	17687876
Chr01	17693716	17693718	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4604	173	.	7.30238	17.30921	13.39163	17693717
Chr01	17720752	17720754	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4615	122	.	6.38862	12.26449	9.22749	17720753
Chr01	17740825	17740827	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4621	159	.	6.15914	15.94136	12.28193	17740826
Chr01	17742084	17742086	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4623	116	.	6.02824	11.6252	8.70017	17742085
Chr01	18307765	18307767	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4666	131	.	6.83068	13.19086	10.00511	18307766
Chr01	18970614	18970616	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4729	139	.	7.34435	13.98226	10.66072	18970615
Chr01	19112048	19112050	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4763	145	.	6.25298	14.51252	11.0926	19112049
Chr01	19238379	19238381	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4791	183	.	8.21546	18.3059	14.21638	19238380
Chr01	19549594	19549596	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4841	179	.	7.78901	17.9525	13.91	19549595
Chr01	19565698	19565700	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4847	171	.	7.32048	17.124370000000006	13.249579999999998	19565699
Chr01	19573146	19573148	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4852	138	.	6.20677	13.85063	10.55074	19573147
Chr01	19688795	19688797	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4870	187	.	6.69735	18.75374	14.53687	19688796
Chr01	19759008	19759010	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4888	193	.	7.5242	19.36886	15.03883	19759009
Chr01	19840512	19840514	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4903	157	.	6.71173	15.73814	12.10609	19840513
Chr01	20219795	20219797	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4951	223	.	8.81223	22.3372	17.29885	20219796
Chr01	20309802	20309804	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4973	150	.	7.64601	15.04877	11.55314	20309803
Chr01	20327877	20327879	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_4975	111	.	6.29431	11.17766	8.313180000000001	20327878
Chr01	20637387	20637389	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5051	169	.	6.804989999999999	16.95167	13.09231	20637388
Chr01	21143429	21143431	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5156	130	.	6.29475	13.02485	9.85969	21143430
Chr01	21187991	21187993	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5174	160	.	6.54829	16.01911	12.3489	21187992
Chr01	21326890	21326892	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5191	152	.	7.583989999999999	15.25735	11.7039	21326891
Chr01	21403409	21403411	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5202	108	.	6.05186	10.84802	8.04552	21403410
Chr01	21439090	21439092	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5212	161	.	7.13846	16.11534	12.43129	21439091
Chr01	21722015	21722017	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5270	145	.	6.35892	14.51252	11.0926	21722016
Chr01	21733367	21733369	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5272	154	.	6.50016	15.45244	11.86058	21733368
Chr01	21851268	21851270	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5310	193	.	7.73607	19.36886	15.03883	21851269
Chr01	21963741	21963743	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5321	159	.	7.04188	15.93005	12.27461	21963742
Chr01	21985837	21985839	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5323	112	.	6.1715300000000015	11.20838	8.32708	21985838
Chr01	21986574	21986576	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5324	154	.	6.5354800000000015	15.45244	11.86058	21986575
Chr01	22028865	22028867	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5333	131	.	6.97193	13.19086	10.00511	22028866
Chr01	22113166	22113168	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5351	135	.	6.18236	13.58947	10.32326	22113167
Chr01	22417796	22417798	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5417	131	.	6.83068	13.19086	10.00511	22417797
Chr01	22641972	22641974	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5475	164	.	6.81797	16.40859	12.63706	22641973
Chr01	22644818	22644820	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5476	134	.	6.2864900000000015	13.43672	10.2171	22644819
Chr01	22647025	22647027	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5478	147	.	6.38711	14.78595	11.32872	22647026
Chr01	23199848	23199850	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5555	122	.	6.22729	12.20889	9.1731	23199849
Chr01	23465180	23465182	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5586	151	.	6.4797400000000005	15.19508	11.65687	23465181
Chr01	23480984	23480986	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5589	119	.	6.741039999999999	11.91328	8.926960000000003	23480985
Chr01	23482018	23482020	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5591	126	.	6.30379	12.6154	9.52753	23482019
Chr01	23512697	23512699	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5602	218	.	9.65561	21.89293	16.92561	23512698
Chr01	23604288	23604290	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5626	119	.	6.48966	11.91328	8.926960000000003	23604289
Chr01	23683097	23683099	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5642	131	.	6.6894300000000015	13.19086	10.00511	23683098
Chr01	23771480	23771482	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5660	142	.	7.3015	14.2141	10.85846	23771481
Chr01	24140842	24140844	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5723	214	.	8.1245	21.41391	16.6054	24140843
Chr01	24301214	24301216	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5766	129	.	7.0427	12.93674	9.77896	24301215
Chr01	24495564	24495566	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5801	119	.	6.53993	11.91328	8.926960000000003	24495565
Chr01	24656069	24656071	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5846	164	.	6.9239	16.40859	12.63706	24656070
Chr01	24701958	24701960	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5865	109	.	6.2382800000000005	10.91304	8.09572	24701959
Chr01	24720922	24720924	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5868	109	.	6.2382800000000005	10.91304	8.09572	24720923
Chr01	24823935	24823937	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5894	150	.	6.06948	15.04811	11.55314	24823936
Chr01	24935060	24935062	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5918	154	.	6.67672	15.45244	11.86058	24935061
Chr01	24986670	24986672	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5930	137	.	7.009530000000002	13.7508	10.47307	24986671
Chr01	25043480	25043482	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5947	162	.	7.89486	16.20603	12.48873	25043481
Chr01	25091202	25091204	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5965	129	.	6.65624	12.96872	9.81029	25091203
Chr01	25123038	25123040	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_5973	121	.	6.45402	12.18861	9.15815	25123039
Chr01	25253816	25253818	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6003	221	.	8.31547	22.12149	17.12011	25253817
Chr01	25272882	25272884	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6007	242	.	10.17352	24.23245	18.74045	25272883
Chr01	25562073	25562075	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6080	129	.	6.79132	12.93674	9.77896	25562074
Chr01	25679805	25679807	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6124	139	.	7.39463	13.98226	10.66072	25679806
Chr01	25784642	25784644	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6162	135	.	6.0058	13.58947	10.32326	25784643
Chr01	25863627	25863629	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6181	160	.	6.04761	16.03933	12.35804	25863628
Chr01	25883121	25883123	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6189	210	.	9.3595	21.05528	16.32858	25883122
Chr01	25913706	25913708	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6195	121	.	6.35986	12.18861	9.15815	25913707
Chr01	25917909	25917911	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6197	133	.	6.02947	13.35428	10.14555	25917910
Chr01	25924890	25924892	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6200	169	.	6.30186	16.93061	13.08011	25924891
Chr01	25963939	25963941	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6210	119	.	6.590210000000001	11.91328	8.926960000000003	25963940
Chr01	25980336	25980338	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6214	129	.	6.841589999999999	12.93674	9.77896	25980337
Chr01	26062751	26062753	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6240	151	.	6.618289999999999	15.19508	11.65687	26062752
Chr01	26068892	26068894	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6244	153	.	6.888489999999999	15.33919	11.7757	26068893
Chr01	26164916	26164918	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6268	165	.	8.016119999999999	16.5802	12.78137	26164917
Chr01	26214993	26214995	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6285	183	.	7.99936	18.3059	14.21638	26214994
Chr01	26394711	26394713	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6348	112	.	6.03028	11.20838	8.32708	26394712
Chr01	26485792	26485794	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6375	133	.	6.06411	13.35428	10.14555	26485793
Chr01	26545844	26545846	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6390	213	.	9.18966	21.30928	16.53432	26545845
Chr01	26707733	26707735	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6446	236	.	9.78084	23.60405	18.29066	26707734
Chr01	27126224	27126226	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6552	146	.	6.5789399999999985	14.65673	11.21706	27126225
Chr01	27163581	27163583	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6571	138	.	6.35104	13.85063	10.55074	27163582
Chr01	27226024	27226026	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6588	116	.	6.0978900000000005	11.67626	8.74295	27226025
Chr01	27228081	27228083	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6590	152	.	7.5369100000000016	15.25735	11.7039	27228082
Chr01	27280584	27280586	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6606	163	.	7.91357	16.31975	12.57792	27280585
Chr01	27293478	27293480	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6610	172	.	7.30846	17.2472	13.34256	27293479
Chr01	27295449	27295451	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6611	184	.	7.63162	18.44839	14.30496	27295450
Chr01	27418816	27418818	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6635	231	.	8.419369999999999	23.16592	17.91939	27418817
Chr01	27432041	27432043	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6638	154	.	6.71203	15.45244	11.86058	27432042
Chr01	27464793	27464795	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6642	119	.	6.590210000000001	11.91328	8.926960000000003	27464794
Chr01	27473826	27473828	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6645	197	.	8.28042	19.70461	15.26011	27473827
Chr01	27716983	27716985	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6720	202	.	7.8549	20.26557	15.73649	27716984
Chr01	27823316	27823318	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6750	135	.	6.21767	13.58947	10.32326	27823317
Chr01	27953020	27953022	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6788	111	.	6.02714	11.12149	8.268369999999999	27953021
Chr01	27962802	27962804	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6789	112	.	6.26569	11.20838	8.32708	27962803
Chr01	27993449	27993451	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6797	158	.	7.1806899999999985	15.80409	12.16968	27993450
Chr01	28114529	28114531	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6838	121	.	6.35986	12.18861	9.15815	28114530
Chr01	28216974	28216976	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6879	121	.	6.4069400000000005	12.18861	9.15815	28216975
Chr01	28320373	28320375	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6907	135	.	6.11174	13.58947	10.32326	28320374
Chr01	28327672	28327674	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6912	179	.	7.08157	17.95834	13.91543	28327673
Chr01	28393089	28393091	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_6933	190	.	8.55301	19.07517	14.79442	28393090
Chr01	28781014	28781016	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7037	172	.	8.19905	17.24105	13.3408	28781015
Chr01	28816538	28816540	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7049	174	.	8.1019	17.400489999999998	13.43772	28816539
Chr01	28821063	28821065	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7051	183	.	8.60126	18.36512	14.228	28821064
Chr01	29243074	29243076	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7151	164	.	6.853280000000002	16.40859	12.63706	29243075
Chr01	29259669	29259671	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7160	119	.	6.590210000000001	11.91328	8.926960000000003	29259670
Chr01	29272378	29272380	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7162	115	.	6.45593	11.52561	8.61943	29272379
Chr01	29282765	29282767	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7166	135	.	6.42733	13.57452	10.32326	29282766
Chr01	29300312	29300314	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7171	160	.	7.765	16.06091	12.37892	29300313
Chr01	29322826	29322828	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7179	108	.	6.00638	10.84802	8.04552	29322827
Chr01	29335707	29335709	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7184	163	.	6.76822	16.30649	12.57792	29335708
Chr01	29566662	29566664	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7254	164	.	6.853280000000002	16.40859	12.63706	29566663
Chr01	29760935	29760937	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7274	128	.	6.54073	12.84633	9.72031	29760936
Chr01	29804729	29804731	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7284	151	.	6.51438	15.19508	11.65687	29804730
Chr01	29819428	29819430	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7290	155	.	6.192069999999998	15.52104	11.91466	29819429
Chr01	29972249	29972251	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7338	135	.	6.50969	13.57452	10.32326	29972250
Chr01	30052931	30052933	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7349	142	.	7.3015	14.2141	10.85846	30052932
Chr01	30121335	30121337	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7367	138	.	7.33927	13.88984	10.58853	30121336
Chr01	30124268	30124270	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7368	138	.	6.24284	13.85063	10.55074	30124269
Chr01	30205738	30205740	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7389	135	.	6.18236	13.58947	10.32326	30205739
Chr01	30217193	30217195	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7395	144	.	7.44039	14.44999	11.05291	30217194
Chr01	30327761	30327763	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7436	194	.	7.33149	19.44904	15.09391	30327762
Chr01	30425802	30425804	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7450	159	.	6.15914	15.94136	12.28193	30425803
Chr01	30438972	30438974	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7453	172	.	8.45043	17.24105	13.3408	30438973
Chr01	30558065	30558067	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7482	109	.	6.3388300000000015	10.91304	8.09572	30558066
Chr01	30569466	30569468	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7486	186	.	8.20267	18.68279	14.48451	30569467
Chr01	30660742	30660744	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7509	150	.	7.64601	15.04877	11.55314	30660743
Chr01	30684929	30684931	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7515	119	.	6.48966	11.91328	8.926960000000003	30684930
Chr01	30722155	30722157	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7527	121	.	6.54819	12.18861	9.15815	30722156
Chr01	30793789	30793791	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7550	242	.	10.46149	24.23684	18.74045	30793790
Chr01	30912943	30912945	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7574	162	.	7.52393	16.20111	12.48449	30912944
Chr01	30917593	30917595	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7577	135	.	6.11174	13.58947	10.32326	30917594
Chr01	30959096	30959098	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_7587	150	.	6.12925	15.04811	11.55314	30959097
